0.000000000000000000e+00,4.952905176659065378e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905485021763532e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907921566571670e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905866875711438e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905944093562995e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905889687719276e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909237671308529e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952930265813659250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911997396481358e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906601398919806e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952912539568851136e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952912128087261223e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905588350385302e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903591675472672e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904836977668479e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907198826466684e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952912635496487526e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909747962904174e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904520453963455e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908237074679088e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907161100579825e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907588113144022e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905187953707822e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906994632194082e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908090564120958e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907173525889495e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952923576627432101e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952915516800480700e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904911484292128e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907335133145406e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909705474451418e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907037278126423e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905460828574413e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905938506564909e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952916058430971713e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910220106482853e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904772478212148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907856141463006e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909583680955574e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952919350694452993e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952925641161802783e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903769081619667e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904412792778488e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907833328311082e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907632430926799e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907852432997249e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906998423222684e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903868616093108e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906993365034372e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952913117902508211e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904395312630048e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904644976069415e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904766198608089e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907880880422775e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906530941658669e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906131977092286e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952918239203388251e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909166641114580e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906033658240337e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952915814969983122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952915583083125628e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909789204790192e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907202784504470e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952913190000233778e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952921045707942560e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952914650714044797e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903940578595732e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904601097979920e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952919450913694788e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910272079917298e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908562753080002e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952927828178709801e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952930495758705032e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952914456056604631e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952913160198744724e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904604911884112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907995293240329e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952913691083737358e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910555301777151e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904263536271889e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906987827598861e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909390814235202e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906661347311057e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906030940069093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907916376768638e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911237689451296e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952913223430713829e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906916077489119e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905797147528211e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908408426574538e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910589972426281e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952915313598788560e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952915458095470402e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906844322036983e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905095287735149e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908489152925142e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910880004288141e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905644216950565e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905234913209664e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911392107509636e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905109184902455e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904204274675148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952913516059396781e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909846745248146e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911146680146204e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952947734159927617e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908620287447827e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903305100479492e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903720510774543e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908761372289970e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905531072213097e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952912008803458943e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907106655251024e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906442577993396e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910963530169908e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906373383235694e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905450726574621e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907520467523805e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907876770872297e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904665977844734e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904754083777839e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908959028199387e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908358813571943e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909481852147411e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952923544811833056e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910355046115654e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911174517899418e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952918473643193042e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905660746886873e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905056923536109e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908150191290271e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910370573911925e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904765576628399e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909013402108651e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910655234421533e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907327690880823e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905211905362370e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952923664921330960e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952927616504206321e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908976910058159e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903746824574571e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952917518828606758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952925652893507280e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906518714867978e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904211859150974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910499703019886e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907009383664683e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911371809385344e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907002973229722e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907517391663128e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904606272606758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911732243165943e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910373813220746e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906324669747451e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905097190478667e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905346474660853e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952914240319277739e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952924569438653113e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906718498545913e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903920363517787e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907068439075244e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906458595057737e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905362752668128e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905988430421069e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905033697497239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904902808939469e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906231079095001e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904947418254045e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904220513966171e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905303672505144e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952919488720942676e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911934819828610e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903674332508333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904561929371008e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911347263829756e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907619018516727e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904829124469832e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908081611862023e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904417231069334e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905596955255452e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905670782780101e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905127008876973e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904896465868956e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904035131047711e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908009400976419e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908063870503641e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903391353678519e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904499267590799e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908092186348310e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952923751226069315e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952922430211782467e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906311631113945e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905664300281119e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910617762820711e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903636306629775e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905202587220557e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908134238832027e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906417290038332e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911279068969441e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906359017784643e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910719615674084e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952920327955597224e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952928976333961786e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952949936289173238e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904265142635820e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903727978916204e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906405175163118e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906595053149785e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906652070887539e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911713775764446e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906004205848700e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907503374498477e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909206037087175e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910786718089931e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908388554614905e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906650150341594e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905244594204559e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905667592519823e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907012109334928e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908209005763007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952912688347740899e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952918895841244007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952937291647735440e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910586429347117e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907958057060633e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952910879982705405e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908427764354249e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952913170047330005e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907706321071357e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906957275328703e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909798206078795e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904992931208006e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906272283980615e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908931076143717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952919115836650343e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952938860698936074e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952927072128897046e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908429891557662e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904059881811372e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904686867796169e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906540957542902e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907184201537638e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906404355122971e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905079960259749e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908170562758672e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905844510057665e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905634947153413e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952919518636211826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911846536040552e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909431835616494e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909487632481400e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906546449777903e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904817578237529e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952919773595487740e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952925719435869456e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952929640221591101e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903700362644157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908141020267441e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952914736990272071e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906729054511459e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905183949441459e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952917156919527386e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905669381461040e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907588222266178e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906734223055940e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904117458341582e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904947442594019e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952929956331035277e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952963598222246411e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908718525600440e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907364214312880e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952914874617226904e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909263577650045e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952912979016725892e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909462335370883e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952912007165718444e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909423835484271e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952907965476701091e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952904723789218200e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905359282823716e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906465134918057e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909150395776172e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905256829012171e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952906743969349712e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905937938232861e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952905908739160812e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952908528145701927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952921248715859703e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952911028691860951e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952909853735834589e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.952903842796390066e-01,0.000000000000000000e+00,0.000000000000000000e+00
